!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, June 23, 2015 15:32:24
!Source: Standard

BEGIN CH20_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5797812500,-23.056438,128.33113,-0.15947507,50.445984,-0.16025949,50.451061,-23.133354,152.20648
5798125000,-23.016224,128.14081,-0.15838459,50.410931,-0.16036735,50.405476,-23.111071,152.03214
5798437500,-23.012648,127.84127,-0.15781845,50.383709,-0.15903343,50.391685,-23.086357,151.9449
5798750000,-22.992941,127.80549,-0.15826385,50.357368,-0.15698133,50.36467,-23.076649,151.75668
5799062500,-23.008863,127.47117,-0.15764467,50.329716,-0.15862888,50.322811,-23.065826,151.67636
5799375000,-23.014856,127.52013,-0.16129135,50.280495,-0.15700929,50.288368,-23.039246,151.74493
5799687500,-23.026289,127.53603,-0.16113949,50.232254,-0.15719484,50.235447,-23.025606,151.71991
5800000000,-23.023037,127.56254,-0.16134809,50.21014,-0.15455528,50.200729,-23.038046,151.77936
5800312500,-23.059387,127.5656,-0.16094948,50.167961,-0.15783484,50.155098,-23.02212,151.68129
5800625000,-23.078791,127.66568,-0.16068359,50.129562,-0.15600947,50.123455,-23.027851,151.74527
5800937500,-23.063686,127.6876,-0.15972683,50.099335,-0.15663247,50.078167,-23.045675,151.74287
5801250000,-23.083496,127.72167,-0.15915145,50.075459,-0.15720956,50.048405,-23.079597,151.77032
5801562500,-23.083549,127.6441,-0.16083339,50.044586,-0.15951699,50.007568,-23.10541,151.66464
5801875000,-23.092216,127.71288,-0.16047202,49.99921,-0.15600717,49.985718,-23.135666,151.76413
5802187500,-23.090776,127.60014,-0.16143736,49.958652,-0.1585013,49.951576,-23.132587,151.71687
5802500000,-23.092413,127.65575,-0.16164333,49.922543,-0.15960114,49.907356,-23.143923,151.64864
5802812500,-23.066404,127.3403,-0.15801139,49.887028,-0.15726899,49.884609,-23.15012,151.71127
5803125000,-23.083147,127.215,-0.15940639,49.837582,-0.15813713,49.843357,-23.134943,151.61436
5803437500,-23.057182,127.09808,-0.15763746,49.799194,-0.15798406,49.817867,-23.11989,151.5519
5803750000,-23.034353,127.10268,-0.15955445,49.783775,-0.1594765,49.785492,-23.106764,151.48396
5804062500,-23.039936,127.09634,-0.15958993,49.749561,-0.15897332,49.727741,-23.072742,151.46933
5804375000,-23.008419,127.14684,-0.16088715,49.711834,-0.16036138,49.692997,-23.062269,151.55394
5804687500,-23.028772,127.19326,-0.16011865,49.66283,-0.16102548,49.681652,-23.055681,151.44821
5805000000,-23.038443,127.16061,-0.16068333,49.62484,-0.15966327,49.611446,-23.031172,151.55952
5805312500,-23.070196,127.18349,-0.15962765,49.592632,-0.15890668,49.586128,-23.069014,151.45181
5805625000,-23.102564,127.111,-0.15985939,49.55978,-0.15935549,49.584469,-23.08005,151.55203
5805937500,-23.130636,126.97916,-0.15697411,49.515137,-0.16046755,49.515575,-23.095192,151.57413
5806250000,-23.142363,126.88832,-0.15746863,49.478142,-0.15882728,49.482353,-23.113785,151.54109
5806562500,-23.12229,126.87089,-0.16016659,49.446232,-0.16065891,49.461243,-23.125601,151.50632
5806875000,-23.094158,126.89358,-0.16099685,49.409985,-0.1613903,49.430992,-23.091934,151.49603
5807187500,-23.049677,126.80794,-0.16005896,49.373096,-0.16070533,49.381016,-23.104536,151.35765
5807500000,-23.03513,126.90553,-0.16185115,49.325577,-0.15989274,49.348103,-23.085337,151.30998
5807812500,-23.032244,126.83368,-0.16286615,49.2938,-0.15907866,49.308674,-23.078608,151.23203
5808125000,-23.025467,126.77427,-0.16275147,49.26255,-0.15912974,49.284588,-23.078569,151.11278
5808437500,-23.038469,126.6478,-0.16174141,49.213634,-0.15814379,49.244312,-23.088535,151.00262
5808750000,-23.058926,126.48534,-0.16148749,49.203037,-0.15765098,49.192234,-23.086031,150.74139
5809062500,-23.082058,126.51374,-0.16251276,49.158813,-0.15680324,49.163216,-23.079561,150.66147
5809375000,-23.069288,126.33723,-0.16099109,49.147644,-0.15745044,49.144829,-23.09798,150.62712
5809687500,-23.074688,126.36065,-0.1600039,49.107399,-0.15499625,49.103439,-23.090303,150.53716
5810000000,-23.057564,126.32412,-0.15948425,49.073193,-0.15579785,49.063343,-23.107344,150.63885
5810312500,-23.066401,126.39738,-0.15782312,49.030884,-0.1577249,49.030384,-23.126976,150.49782
5810625000,-23.058609,126.43987,-0.15775008,48.990288,-0.15826041,48.975857,-23.146708,150.63716
5810937500,-23.048342,126.26825,-0.15945466,48.949791,-0.15790895,48.927666,-23.162865,150.52692
5811250000,-23.066933,126.57267,-0.15959983,48.913364,-0.15763317,48.901264,-23.157898,150.59291
5811562500,-23.071407,126.63782,-0.15985806,48.896069,-0.157179,48.84856,-23.169003,150.69028
5811875000,-23.079916,126.81705,-0.16046023,48.850689,-0.15683755,48.833252,-23.166304,150.58389
5812187500,-23.065502,126.80332,-0.16010967,48.798916,-0.15608719,48.776436,-23.174006,150.60817
5812500000,-23.053047,126.75008,-0.15862881,48.782059,-0.15685131,48.746845,-23.159998,150.65373
5812812500,-23.049713,126.48215,-0.15835802,48.734776,-0.1570009,48.714439,-23.187344,150.42987
5813125000,-23.037436,126.36047,-0.16139835,48.710403,-0.15853265,48.681717,-23.15502,150.32635
5813437500,-23.029665,126.26624,-0.15928368,48.673237,-0.16083182,48.639244,-23.136274,150.27582
5813750000,-23.031864,126.15876,-0.16007754,48.630886,-0.15930638,48.62233,-23.129213,150.19022
5814062500,-23.039083,126.00904,-0.16140974,48.616673,-0.15945031,48.56361,-23.116526,150.22466
5814375000,-23.054886,126.01303,-0.16165897,48.577465,-0.15842608,48.546425,-23.119413,150.3252
5814687500,-23.067764,125.74355,-0.16167691,48.530033,-0.15820168,48.51025,-23.127897,150.45314
5815000000,-23.072676,125.80426,-0.16093282,48.489666,-0.15729558,48.479919,-23.127876,150.5242
5815312500,-23.082588,125.71589,-0.16115937,48.438595,-0.15712516,48.433727,-23.143719,150.60199
5815625000,-23.084885,125.60976,-0.16013081,48.412708,-0.1584233,48.406235,-23.137758,150.66302
5815937500,-23.062679,125.64529,-0.15998724,48.36713,-0.15842475,48.376389,-23.131063,150.6485
5816250000,-23.086603,125.59472,-0.1612393,48.328175,-0.16019157,48.352821,-23.127102,150.61751
5816562500,-23.066332,125.49051,-0.1586678,48.306652,-0.15952505,48.293179,-23.127312,150.53024
5816875000,-23.087934,125.56871,-0.15734185,48.266453,-0.15929352,48.263111,-23.109545,150.47768
5817187500,-23.098068,125.61122,-0.15773286,48.226673,-0.16204271,48.227245,-23.116255,150.46007
5817500000,-23.105328,125.65228,-0.15880981,48.182629,-0.15656696,48.179665,-23.113592,150.36575
5817812500,-23.122005,125.76823,-0.16003254,48.166267,-0.15930466,48.147694,-23.117683,150.27812
5818125000,-23.104208,125.66644,-0.15683153,48.114784,-0.15914571,48.125252,-23.113562,150.23987
5818437500,-23.091015,125.45607,-0.1594698,48.069401,-0.15636142,48.08017,-23.132725,150.23604
5818750000,-23.060694,125.24516,-0.1621823,48.045128,-0.16166189,48.06329,-23.142382,150.21594
5819062500,-23.051651,125.17863,-0.15996408,48.02285,-0.1624652,48.013214,-23.149366,150.14371
5819375000,-23.022573,125.09053,-0.15866248,47.998783,-0.15971231,47.969593,-23.14912,149.99612
5819687500,-23.03801,124.9911,-0.15784355,47.944881,-0.16379277,47.948574,-23.172621,150.04739
5820000000,-23.040476,125.03567,-0.15745567,47.918396,-0.15992191,47.914463,-23.157095,150.10358
5820312500,-23.061039,125.04669,-0.15805981,47.878445,-0.15763296,47.872688,-23.13896,149.95842
5820625000,-23.083891,124.90158,-0.15935971,47.850681,-0.1589036,47.83952,-23.132973,150.1002
5820937500,-23.116941,124.86501,-0.15836158,47.809475,-0.15821733,47.804981,-23.141535,150.00404
5821250000,-23.135309,124.9002,-0.15756197,47.779022,-0.15889587,47.761074,-23.129726,149.87746
5821562500,-23.126726,124.77021,-0.15591763,47.727028,-0.15872742,47.734306,-23.151545,149.85172
5821875000,-23.135418,124.54763,-0.15769309,47.696743,-0.15678363,47.673229,-23.140415,149.71559
5822187500,-23.127729,124.54124,-0.15795766,47.646362,-0.15828638,47.63805,-23.148975,149.55617
5822500000,-23.116014,124.46213,-0.15806615,47.630241,-0.15904139,47.611526,-23.145777,149.36772
5822812500,-23.124092,124.40942,-0.15736128,47.584721,-0.15965907,47.572258,-23.138027,149.37889
5823125000,-23.133146,124.42798,-0.15817833,47.545681,-0.15937144,47.531303,-23.170345,149.1089
5823437500,-23.115564,124.44833,-0.16056034,47.520908,-0.15805179,47.51516,-23.157026,149.21071
5823750000,-23.124866,124.49045,-0.15966918,47.475967,-0.15796758,47.476349,-23.163176,149.14163
5824062500,-23.126358,124.42941,-0.15947324,47.431332,-0.15804793,47.453224,-23.160603,149.17586
5824375000,-23.106867,124.39676,-0.15784027,47.389225,-0.15878265,47.403019,-23.160709,149.21454
5824687500,-23.110891,124.29406,-0.15936831,47.380066,-0.15838462,47.388821,-23.150566,149.27989
5825000000,-23.109241,124.39407,-0.15979624,47.331192,-0.15916039,47.330402,-23.158859,149.45496
5825312500,-23.093985,124.37012,-0.15898432,47.289631,-0.1592568,47.297852,-23.159077,149.62994
5825625000,-23.10203,124.39479,-0.15772651,47.243187,-0.1604445,47.267742,-23.157557,149.72728
5825937500,-23.084501,124.47808,-0.15891758,47.225948,-0.16005443,47.211037,-23.155863,149.80962
5826250000,-23.087275,124.70088,-0.15907052,47.170292,-0.16200998,47.201653,-23.147779,149.75908
5826562500,-23.071478,124.76665,-0.15858431,47.138378,-0.16291136,47.154861,-23.174212,149.64943
5826875000,-23.097782,124.72318,-0.15927853,47.105385,-0.16038303,47.111996,-23.190205,149.66946
5827187500,-23.103849,124.71565,-0.15851319,47.060272,-0.15907687,47.080498,-23.176556,149.49162
5827500000,-23.089777,124.34381,-0.1559616,47.022484,-0.16029997,47.02515,-23.169207,149.35915
5827812500,-23.095163,124.0827,-0.15781954,46.996872,-0.15806173,46.99099,-23.19895,149.34065
5828125000,-23.105389,123.80185,-0.15471917,46.96666,-0.15935297,46.970123,-23.207844,149.30481
5828437500,-23.115734,123.59651,-0.15837587,46.956852,-0.15868707,46.936127,-23.199018,149.30009
5828750000,-23.114183,123.56144,-0.15702944,46.905754,-0.15698764,46.907459,-23.192554,149.26593
5829062500,-23.115702,123.61018,-0.15691309,46.883736,-0.15686324,46.860001,-23.184559,149.09399
5829375000,-23.123905,123.62076,-0.15803888,46.855442,-0.15481471,46.810989,-23.164154,148.97392
5829687500,-23.125109,123.77511,-0.15962178,46.811295,-0.15504006,46.76989,-23.166611,148.93105
5830000000,-23.138477,123.75752,-0.15977125,46.765846,-0.15698303,46.738197,-23.165861,148.87164
5830312500,-23.14518,123.77464,-0.16014816,46.732948,-0.15526514,46.689693,-23.166077,148.71951
5830625000,-23.149296,123.71519,-0.15993196,46.700226,-0.15554844,46.662392,-23.155327,148.70435
5830937500,-23.173834,123.79707,-0.16176072,46.653938,-0.15806839,46.631458,-23.174,148.74782
5831250000,-23.1728,123.642,-0.160887,46.617027,-0.15625441,46.601936,-23.157722,148.7998
5831562500,-23.184849,123.62581,-0.1595585,46.572502,-0.15402278,46.551437,-23.158989,148.65402
5831875000,-23.15933,123.53602,-0.15845777,46.541378,-0.15804337,46.524849,-23.183582,148.58649
5832187500,-23.18535,123.53807,-0.15738235,46.480259,-0.16119774,46.491608,-23.198444,148.70331
5832500000,-23.1541,123.50818,-0.16058688,46.461483,-0.15894996,46.467022,-23.21043,148.79541
5832812500,-23.156218,123.4141,-0.15996806,46.432152,-0.15889621,46.441643,-23.221088,148.78273
5833125000,-23.167189,123.25549,-0.15647115,46.381264,-0.16107281,46.411873,-23.208282,148.79079
5833437500,-23.159887,123.19401,-0.15940756,46.346825,-0.15984452,46.358437,-23.177435,148.75938
5833750000,-23.152086,123.08099,-0.16092195,46.308491,-0.15757363,46.309334,-23.14967,148.61954
5834062500,-23.125967,123.12019,-0.1595564,46.280182,-0.15533894,46.279823,-23.127348,148.45166
5834375000,-23.139408,123.09361,-0.16159858,46.234558,-0.15842122,46.231697,-23.131208,148.51895
5834687500,-23.118938,123.10759,-0.16053595,46.212639,-0.15591662,46.195648,-23.120026,148.37741
5835000000,-23.139324,123.00104,-0.15936776,46.172478,-0.15841791,46.154804,-23.13785,148.3983
5835312500,-23.133883,123.0483,-0.15930343,46.12944,-0.15962596,46.135799,-23.161644,148.47301
5835625000,-23.129601,123.04157,-0.15740855,46.103767,-0.1594062,46.098621,-23.165178,148.49532
5835937500,-23.142859,123.06069,-0.15874051,46.054657,-0.16045073,46.069279,-23.175837,148.55469
5836250000,-23.15527,122.94559,-0.15852414,46.023632,-0.16256879,46.026192,-23.155537,148.48085
5836562500,-23.15659,122.99293,-0.15915975,45.99678,-0.15801965,46.004314,-23.148724,148.3063
5836875000,-23.162565,122.9958,-0.15736625,45.944672,-0.16068508,45.972729,-23.147066,148.38675
5837187500,-23.172634,123.01396,-0.15771545,45.91209,-0.15780291,45.937,-23.134968,148.18651
5837500000,-23.169571,122.87357,-0.15565814,45.881569,-0.15756471,45.880386,-23.141197,148.14661
5837812500,-23.192989,122.83382,-0.1603135,45.843655,-0.15730865,45.857986,-23.182505,148.17685
5838125000,-23.197483,122.75492,-0.15817955,45.81176,-0.15598878,45.81773,-23.214701,148.1274
5838437500,-23.214033,122.81612,-0.15629113,45.764652,-0.15444042,45.774414,-23.249969,148.16772
5838750000,-23.221907,122.67671,-0.15691327,45.734783,-0.15323742,45.726593,-23.262852,148.15573
5839062500,-23.23313,122.66444,-0.15637042,45.706081,-0.15533698,45.690254,-23.295883,148.09476
5839375000,-23.232454,122.62659,-0.15657921,45.663685,-0.15477143,45.659023,-23.274471,148.08174
5839687500,-23.216925,122.56792,-0.15628506,45.64476,-0.15629314,45.609802,-23.285967,148.17451
5840000000,-23.21797,122.66738,-0.15703054,45.600441,-0.15680218,45.608967,-23.249632,148.2354
5840312500,-23.214272,122.49957,-0.15670727,45.558929,-0.1598269,45.576946,-23.25363,148.26979
5840625000,-23.205423,122.46964,-0.15875863,45.543743,-0.1585471,45.529385,-23.256113,148.25183
5840937500,-23.189716,122.4271,-0.15641508,45.50095,-0.15944307,45.502922,-23.252531,148.29762
5841250000,-23.19549,122.29036,-0.15301336,45.458309,-0.16186999,45.450371,-23.273535,148.30083
5841562500,-23.198206,122.33691,-0.15478289,45.426598,-0.15991461,45.416607,-23.240587,148.26549
5841875000,-23.17304,122.20487,-0.15647162,45.410809,-0.1592205,45.390221,-23.251257,148.21277
5842187500,-23.185078,122.09604,-0.15428469,45.348801,-0.15835975,45.340717,-23.233217,147.97063
5842500000,-23.194386,122.08842,-0.15546809,45.316437,-0.15815462,45.307789,-23.234688,147.71298
5842812500,-23.195103,122.10746,-0.15936057,45.274647,-0.15809593,45.265747,-23.234827,147.67822
5843125000,-23.218254,122.10541,-0.15771595,45.245483,-0.15804167,45.234497,-23.235504,147.42117
5843437500,-23.226259,121.944,-0.15837933,45.198219,-0.15430875,45.205803,-23.212254,147.3204
5843750000,-23.226618,121.86363,-0.15949957,45.163479,-0.15746132,45.16441,-23.212761,147.25783
5844062500,-23.226532,121.78703,-0.16156571,45.131462,-0.1577158,45.122494,-23.218216,147.27112
5844375000,-23.233978,121.58947,-0.16054064,45.087147,-0.1572794,45.099159,-23.195877,147.2455
5844687500,-23.228277,121.54549,-0.16187337,45.054028,-0.16066882,45.050987,-23.183252,147.28111
5845000000,-23.223513,121.44355,-0.16276069,45.020157,-0.15714438,45.017803,-23.217035,147.34416
5845312500,-23.262562,121.35637,-0.16065785,44.986813,-0.15864597,44.991756,-23.202188,147.47752
5845625000,-23.2616,121.56412,-0.16039108,44.962383,-0.16060223,44.939934,-23.218082,147.399
5845937500,-23.260027,121.56714,-0.1579466,44.894993,-0.15728064,44.929577,-23.21887,147.36502
5846250000,-23.273424,121.61594,-0.15786055,44.86467,-0.15906504,44.903233,-23.258478,147.38843
5846562500,-23.267397,121.62446,-0.15661502,44.821354,-0.15826803,44.849895,-23.26491,147.39122
5846875000,-23.226679,121.6232,-0.16103822,44.784546,-0.15789965,44.827106,-23.27014,147.23851
5847187500,-23.20056,121.59532,-0.16191074,44.745823,-0.15894271,44.773323,-23.282497,147.16454
5847500000,-23.165203,121.47626,-0.15818095,44.721355,-0.15908572,44.737885,-23.272499,147.10498
5847812500,-23.148775,121.33064,-0.16278523,44.693295,-0.15864788,44.708698,-23.281269,147.1082
5848125000,-23.16161,121.24492,-0.15809648,44.656326,-0.15797012,44.648655,-23.279749,147.08983
5848437500,-23.206381,121.12012,-0.16016224,44.618378,-0.1562409,44.628838,-23.280807,147.0051
5848750000,-23.248917,121.17172,-0.16100907,44.592239,-0.15832178,44.59024,-23.286179,147.14822
5849062500,-23.275629,121.24138,-0.1599105,44.538452,-0.1558392,44.561119,-23.286045,147.06924
5849375000,-23.303762,121.40279,-0.16154274,44.514568,-0.15368089,44.510048,-23.275942,147.09395
5849687500,-23.310534,121.49113,-0.15909107,44.487362,-0.15671264,44.444962,-23.274883,147.05235
5850000000,-23.311068,121.41939,-0.15762967,44.456753,-0.15576077,44.431252,-23.276308,146.87181
5850312500,-23.305996,121.2534,-0.15570433,44.421333,-0.15858912,44.407726,-23.291899,146.83612
5850625000,-23.29212,121.26194,-0.15604664,44.387371,-0.15997134,44.36343,-23.292526,146.68298
5850937500,-23.286055,121.2077,-0.1607139,44.350098,-0.15785033,44.311249,-23.30674,146.81998
5851250000,-23.278385,121.12289,-0.15620241,44.29958,-0.15808241,44.302204,-23.27323,146.83395
5851562500,-23.307999,120.97092,-0.15763113,44.275761,-0.15735443,44.26128,-23.273911,147.06268
5851875000,-23.299404,120.92706,-0.16217627,44.221748,-0.15780742,44.21685,-23.233614,147.19603
5852187500,-23.305946,120.83108,-0.15827936,44.201664,-0.15602429,44.190975,-23.185532,147.07324
5852500000,-23.31625,120.8185,-0.15810978,44.152889,-0.15819924,44.154865,-23.209084,147.14412
5852812500,-23.305798,120.87125,-0.15969957,44.119843,-0.15892109,44.106239,-23.210461,146.98064
5853125000,-23.279779,120.87501,-0.16133174,44.082565,-0.15756896,44.092567,-23.224833,146.80167
5853437500,-23.272472,120.88132,-0.15875244,44.049351,-0.15689418,44.052914,-23.258888,146.58958
5853750000,-23.268694,120.89459,-0.15710948,44.013496,-0.15900353,44.00663,-23.292334,146.33113
5854062500,-23.265652,120.92621,-0.15761566,43.996178,-0.15767756,43.976303,-23.284681,146.25375
5854375000,-23.265554,120.72224,-0.15815791,43.941292,-0.15644567,43.945759,-23.292286,146.32166
5854687500,-23.259762,120.62589,-0.15769464,43.898701,-0.15587528,43.902672,-23.283924,146.327
5855000000,-23.235027,120.63532,-0.15752313,43.880802,-0.1583854,43.879986,-23.263666,146.38762
5855312500,-23.241199,120.53917,-0.15784666,43.843494,-0.15831782,43.840763,-23.25536,146.43677
5855625000,-23.273901,120.34326,-0.15790108,43.799488,-0.15612848,43.801567,-23.279566,146.40057
5855937500,-23.28401,120.35686,-0.15765214,43.782631,-0.15625903,43.761013,-23.282141,146.39787
5856250000,-23.278208,120.34805,-0.15783469,43.740936,-0.15658203,43.743217,-23.268538,146.32582
5856562500,-23.315538,120.40069,-0.15837896,43.694077,-0.15537919,43.695324,-23.291767,146.32756
5856875000,-23.309147,120.26292,-0.15705687,43.694988,-0.15596811,43.654572,-23.298576,146.34978
5857187500,-23.286987,120.23794,-0.16020131,43.639965,-0.15374637,43.612816,-23.295441,146.25098
5857500000,-23.26576,120.20872,-0.15833408,43.602303,-0.15375128,43.564926,-23.288273,146.30891
5857812500,-23.248524,120.10806,-0.15396805,43.563602,-0.1575637,43.54599,-23.276247,146.19223
5858125000,-23.237326,120.07149,-0.15634885,43.51133,-0.15508883,43.4963,-23.277637,146.17094
5858437500,-23.217068,120.0433,-0.15754345,43.489494,-0.15805022,43.471775,-23.28602,146.14847
5858750000,-23.230062,120.06715,-0.15737927,43.445972,-0.15951847,43.429348,-23.25709,146.03917
5859062500,-23.24004,120.12701,-0.15990254,43.424122,-0.15962905,43.405964,-23.259048,146.03629
5859375000,-23.272396,119.9922,-0.15718845,43.378464,-0.15983903,43.33427,-23.240318,145.95775
5859687500,-23.259554,120.09338,-0.15532313,43.334793,-0.16118081,43.308453,-23.241865,145.95462
5860000000,-23.249174,120.09549,-0.15650839,43.308994,-0.16473879,43.28751,-23.245802,146.06395
5860312500,-23.257488,120.00294,-0.15801889,43.269394,-0.15937759,43.233337,-23.274971,146.11778
5860625000,-23.259502,119.9091,-0.15635689,43.228085,-0.160172,43.191734,-23.30451,146.02371
5860937500,-23.276098,119.87082,-0.15438266,43.203945,-0.15996097,43.176319,-23.338175,146.10939
5861250000,-23.260454,119.66568,-0.15581815,43.166599,-0.15812869,43.145527,-23.34063,146.15054
5861562500,-23.263531,119.76174,-0.15536577,43.114834,-0.16025572,43.103642,-23.329075,145.96207
5861875000,-23.275434,119.84993,-0.15703715,43.088539,-0.15965526,43.08799,-23.338499,145.90631
5862187500,-23.297621,119.74032,-0.15824188,43.06028,-0.15826434,43.043659,-23.320906,145.75562
5862500000,-23.299292,119.67986,-0.15682636,43.011497,-0.15706888,43.006767,-23.311886,145.71002
5862812500,-23.287453,119.77298,-0.15869002,42.982864,-0.15698273,42.985535,-23.322481,145.64095
5863125000,-23.305866,119.67169,-0.15681489,42.94413,-0.1577872,42.930851,-23.323843,145.60246
5863437500,-23.319193,119.54352,-0.15816419,42.908665,-0.15811093,42.891102,-23.30274,145.60287
5863750000,-23.330353,119.28448,-0.15995915,42.86927,-0.15537953,42.868195,-23.308496,145.6187
5864062500,-23.33169,119.25467,-0.15750991,42.841492,-0.1562788,42.828842,-23.293289,145.59065
5864375000,-23.34881,119.17577,-0.15899497,42.784176,-0.15559259,42.787647,-23.308659,145.61984
5864687500,-23.352394,119.12743,-0.16104089,42.760662,-0.15761733,42.743183,-23.299959,145.66443
5865000000,-23.333094,119.22298,-0.15606979,42.711594,-0.15884458,42.708553,-23.310266,145.70929
5865312500,-23.321726,119.22131,-0.15674724,42.680527,-0.16227823,42.673035,-23.324854,145.72041
5865625000,-23.298161,119.29485,-0.15602331,42.6408,-0.16194826,42.638569,-23.322317,145.71129
5865937500,-23.312935,119.17538,-0.15618029,42.606808,-0.16072704,42.612049,-23.319162,145.68678
5866250000,-23.301266,119.00191,-0.15786602,42.552437,-0.16213383,42.571922,-23.342215,145.62595
5866562500,-23.305069,118.66467,-0.15957119,42.528843,-0.15773718,42.559978,-23.317392,145.55234
5866875000,-23.302528,118.41219,-0.15949453,42.509899,-0.15993203,42.517395,-23.34185,145.40546
5867187500,-23.303122,118.3588,-0.16049595,42.458843,-0.15809608,42.483643,-23.356865,145.39769
5867500000,-23.310883,118.23823,-0.15920608,42.422722,-0.15684962,42.448467,-23.331116,145.18883
5867812500,-23.312422,118.25102,-0.16029346,42.393852,-0.15504289,42.415783,-23.333471,145.17363
5868125000,-23.308174,118.40672,-0.15883227,42.350201,-0.1569289,42.374504,-23.342133,145.00128
5868437500,-23.317999,118.52594,-0.15678428,42.31015,-0.15480697,42.321575,-23.346781,144.86211
5868750000,-23.300392,118.73243,-0.15760006,42.27253,-0.15790543,42.285393,-23.366056,144.90857
5869062500,-23.3146,118.60863,-0.15906695,42.243954,-0.15725017,42.246632,-23.364754,144.88039
5869375000,-23.305208,118.63248,-0.1576902,42.20982,-0.15655476,42.207985,-23.355518,144.92213
5869687500,-23.304865,118.35429,-0.15796785,42.168194,-0.15837848,42.184525,-23.356789,144.90869
5870000000,-23.2833,118.3687,-0.1582664,42.136604,-0.15854937,42.139317,-23.356783,144.84167
5870312500,-23.287521,118.49535,-0.1574683,42.092243,-0.15683103,42.112606,-23.347519,144.71907
5870625000,-23.299063,118.38081,-0.15757433,42.053196,-0.15700723,42.064541,-23.356899,144.52722
5870937500,-23.317623,118.49754,-0.15836264,42.037582,-0.15690339,42.028358,-23.345833,144.40628
5871250000,-23.323675,118.60512,-0.1578481,41.990593,-0.15851234,41.992245,-23.341831,144.38306
5871562500,-23.333515,118.60886,-0.15841934,41.950302,-0.15482439,41.958405,-23.33359,144.14265
5871875000,-23.335806,118.65221,-0.1594162,41.933929,-0.15730453,41.928375,-23.35214,144.22316
5872187500,-23.317749,118.59648,-0.16074166,41.897968,-0.15633893,41.881618,-23.359241,144.21143
5872500000,-23.311621,118.48198,-0.15710162,41.856457,-0.15495974,41.832253,-23.347137,144.20639
5872812500,-23.320917,118.42574,-0.15923184,41.808311,-0.15576033,41.802006,-23.368261,144.40659
5873125000,-23.295519,118.33109,-0.15967566,41.775063,-0.15566579,41.768017,-23.405457,144.45425
5873437500,-23.310364,118.15006,-0.15882824,41.749752,-0.15683602,41.722958,-23.414036,144.54697
5873750000,-23.337887,118.0353,-0.16036826,41.709164,-0.15644588,41.704174,-23.391006,144.59956
5874062500,-23.335943,118.02231,-0.15999797,41.668137,-0.15962599,41.671402,-23.410162,144.6674
5874375000,-23.327871,117.87138,-0.16069673,41.631332,-0.16021669,41.638622,-23.39381,144.79083
5874687500,-23.333183,117.77367,-0.15849733,41.604057,-0.15822437,41.598835,-23.405199,144.84012
5875000000,-23.332369,117.7467,-0.16125922,41.558628,-0.15872535,41.560635,-23.391157,144.83119
5875312500,-23.318401,117.7332,-0.15783481,41.505722,-0.15870334,41.505375,-23.368061,144.69275
5875625000,-23.285252,117.74033,-0.15855852,41.481457,-0.16200241,41.46925,-23.381927,144.58322
5875937500,-23.274517,117.61854,-0.15656416,41.442539,-0.15788294,41.454327,-23.365452,144.34735
5876250000,-23.241949,117.61306,-0.15539843,41.414772,-0.16040403,41.41016,-23.353565,144.32329
5876562500,-23.256472,117.4692,-0.15622796,41.384945,-0.1617562,41.356987,-23.40069,144.35667
5876875000,-23.260233,117.31464,-0.15671803,41.366398,-0.16218305,41.342304,-23.429869,144.39716
5877187500,-23.256567,117.15298,-0.15548788,41.32732,-0.15854704,41.301262,-23.454647,144.31377
5877500000,-23.245138,117.1877,-0.15783021,41.308365,-0.16149798,41.27948,-23.449408,144.27194
5877812500,-23.255821,117.11239,-0.15764998,41.265709,-0.15894943,41.231915,-23.460888,144.40126
5878125000,-23.280537,117.41058,-0.15647469,41.227016,-0.15725064,41.17086,-23.449041,144.40858
5878437500,-23.279999,117.66195,-0.15778735,41.184677,-0.15678774,41.14949,-23.396893,144.54425
5878750000,-23.295076,117.69726,-0.16142656,41.146759,-0.15776725,41.113144,-23.366489,144.60756
5879062500,-23.314238,117.80619,-0.16152614,41.123524,-0.15404156,41.088051,-23.345762,144.44084
5879375000,-23.399725,117.79278,-0.1590706,41.069443,-0.15757969,41.060715,-23.332003,144.3925
5879687500,-23.401159,117.59763,-0.15976658,41.042561,-0.15811281,40.98859,-23.365892,144.22588
5880000000,-23.385906,117.4564,-0.15686361,41.012959,-0.15527649,40.963867,-23.394379,144.06129
5880312500,-23.392584,117.36299,-0.15757917,40.956448,-0.15836653,40.917255,-23.441809,143.88921
5880625000,-23.367691,117.19161,-0.15869045,40.942574,-0.1589004,40.897278,-23.44759,143.78526
5880937500,-23.345045,117.15004,-0.15777043,40.899578,-0.15802971,40.876759,-23.462677,143.86504
5881250000,-23.363331,117.06453,-0.1582958,40.862007,-0.15868419,40.829689,-23.494677,143.8871
5881562500,-23.356071,117.12862,-0.15730518,40.815807,-0.15657029,40.797775,-23.485392,143.8625
5881875000,-23.379627,116.97101,-0.15883164,40.752762,-0.15623316,40.766384,-23.503777,144.02144
5882187500,-23.373819,116.88879,-0.15710951,40.717888,-0.1566378,40.742661,-23.486332,143.82828
